CustomerID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125
12647,0.554638333043,3.05192155416,0.417116772831,-2.67787338237,-4.50606974072,-3.1693023272,-1.32877928712,-0.310562919184,0.963155480916,-3.68304612583,4.84492666342,0.931885019438,3.73044890592,-0.569344103097,4.5157735481,0.870409745015,-2.59374306186,-2.19738681003,1.84659674605,-1.60144142388,-2.79366254984,-5.82089588246,-3.23871023262,-0.273696152956,-1.65037095044,3.34285916597,3.0714262476,1.3356313397,0.727320542717,3.05409841872,0.321878481659,2.69190354754,3.50416389534,-0.451278229917,3.68853649867,1.57525647545,-3.47105783659,4.87203795879,1.72341451497,-0.0964808978812,-4.51832385521,-0.113723676027,0.0150964645663,-0.63264043723,-0.365315840051,-5.55401852102,-2.39168789737,3.55763775742,-0.177918366195,-2.07297552838,-2.06692681445,2.36128913294,0.139036010826,2.4985128198,-1.22840947387,3.27456012168,-7.06271651365,-7.29209490563,2.117148365,-3.6382339647,-0.760992408393,2.99870305781,5.44926659537,9.09762005506,-1.00739756175,2.38211365162,-8.21354738867,0.67727109176,-7.11604522727,14.7229203539,1.79268902333,6.9283979098,0.737541332542,2.52561842875,-9.55830516389,-19.4155234438,-3.98965888513,34.8350766596,13.9326026355,2.73952855899,18.6615992437,11.5517287062,-20.1875742894,2.23566153778,-1.53795508297,-3.88480485549,-0.271025255345,-11.0373739821,4.621335217,1.47518718605,2.10039579007,2.58269506868,0.203693697281,3.63967789359,7.68793290481,1.4428553975,3.25057072037,-5.39406599705,-1.11403703905,-4.09239245382,0.229793825473,-0.915263001164,5.89208632953,3.26561331568,0.621603071785,-0.781614846285,1.79081993042,-0.56905531759,3.23652497623,-3.79110055988,-1.81435693368,0.846118962008,1.94276959824,0.375410854567,1.96302785393,-1.71586148773,-2.38174640764,-1.17743822779,-0.861200402603,-0.475062955666,-0.643454952283,2.55079411954,0.799443614107,-2.37124393261,-0.209830907153
12648,-5.02112359174,-0.654289577939,-0.639412649529,-0.143851143154,0.120379679654,0.900555435021,-0.436939998864,-0.583366385695,0.200685383032,0.381666464791,-0.0566285956988,-0.00953757670309,-0.263302820753,-0.223784405443,0.185017925085,-0.0665704691611,0.0620280627056,-0.298787158203,0.497999905954,-0.102795633552,-0.146750759781,-1.05653451292,0.0679080872838,-0.879957010203,0.514697627817,0.852885627022,-1.37029000354,1.09907359769,-0.424884128177,-0.785536646169,0.140469233573,-0.687653019219,0.431333274236,-0.145782415579,-0.293947128356,1.41133532738,1.06531489341,0.198912256601,-1.04724174944,0.0590014011735,-0.344508114512,-0.954482120232,0.351631248576,-0.14826678937,1.23870967143,-0.763365537702,-0.871215948216,-0.423839270423,0.29879677333,0.348787905276,0.135085061161,0.498839256737,-0.092742361267,-0.220791391603,-1.07726658814,-0.166404398204,0.42108065654,-0.490136544413,0.859543456826,-0.301042500057,0.292726391065,0.651393580454,-0.251891810896,0.507425731253,-0.141609054865,-0.565670275253,-0.244021126434,-0.497652421033,-0.43456265204,-0.226230801738,0.0726126156228,0.858184714739,0.0607553648439,-0.919959605709,-0.286122079131,0.287958969152,0.199969348216,-0.241261101305,-0.0821889610359,0.0501077307254,-0.300242377084,-0.41402903518,-0.0172239975454,-0.240206648005,-0.679684475311,0.150635107036,0.259949609601,0.0382447425542,-0.142127898161,-0.376739621949,0.670849300176,0.190402283133,-0.337027193419,-0.771121958708,-0.486759189932,0.406795254182,-0.41183527873,-0.51286592617,-0.707934186338,0.70515317965,-0.399208874733,-0.881089452223,-0.431405452503,0.466750358129,-0.520902423369,0.492268082069,-1.02266254596,0.153845502436,0.298740208721,-0.308996361108,-0.276068125518,-0.057718877105,-0.74658326449,0.58763420555,-0.41840966702,0.275708229729,0.168750181068,0.142068765004,-0.945274144917,-0.588025734317,0.446354529925,0.525283695785,0.0818686538059,-0.0516852768603,-0.362079998497
12649,-3.78847914986,0.582296673168,-2.66144824122,0.175336665923,-0.207321081341,1.998196741,-0.309231672692,-0.221459760282,0.766652124395,0.442995045545,-0.108950967048,0.139458304799,0.502575586259,0.615141302081,-0.597167275878,1.16028035027,-0.487867749526,0.275120870381,0.263374664583,1.31299142807,-0.123309072528,-0.367638039446,-0.0652607630228,0.496442616514,1.00999898386,-0.537009241649,-0.297283020193,0.617824274797,-0.545370989122,-0.283862965441,-0.36966558871,-0.883533230418,-0.684262700466,-0.296502617174,0.304759903912,-0.224885732896,-0.0684487841574,-0.626069239288,-0.140155239666,-0.284542151622,-0.310907066022,0.167631153797,-0.629872168106,0.452917172721,-0.876959638873,1.20482184951,0.434607595324,0.0382572073346,0.298305296803,0.959707052625,0.24498024225,-0.355738904561,-0.552453799901,0.100245791775,-0.187352850354,-0.145806153628,-0.406728180314,-0.188998860044,-0.634781367853,-0.246438999891,0.138323445051,0.288263877435,0.886938542248,-0.509144596622,0.613125568553,-0.94075718361,-1.00992121768,0.318313368874,-0.849225839559,0.0640439319921,0.125598611914,-0.623673505076,-0.550365532831,0.030103386463,0.446306202059,-0.330255759489,-0.808383192323,-0.108582610497,0.809804736721,-0.964707119939,0.610731473772,-0.820907856632,1.29510383335,-1.55398933454,-0.706357356702,-1.12163537825,1.31537300845,0.262365288832,-0.115605418931,-0.680260555578,-0.808604194925,0.357597526743,-1.11783287652,1.40965552421,-0.770831296974,-0.854200599151,-1.13608586209,-0.800359675786,-0.149651763009,0.6975550124,-0.0245553826906,0.300605445736,0.00766686669341,0.186981010791,-0.946619211012,-0.99942582893,-1.03787383455,-1.14849932267,-0.437546037171,-1.15813925237,0.0990554061917,-0.610006794398,-0.132178416745,-2.04773669481,-0.507016386071,2.39298788011,0.243184989511,-0.755814024107,0.618742480779,0.811055971655,0.291741277522,1.43063048837,-2.00193062463,-0.343052669999,-0.485665251725
12650,-4.88760992388,-1.00377906955,-0.760284796544,-0.458238679355,1.31914552099,0.453185360322,-0.577358668555,-0.0822445672448,0.686671673569,-0.517961051779,0.449600800245,0.943356875246,0.120710291095,1.1145094901,-0.87242644983,-0.447616179078,0.0335342621146,1.00869338551,-1.01092451897,-0.789162640447,0.0102544500547,0.67103150563,0.555655375647,0.0715321108749,0.527798025177,-0.436450178981,-1.05579710168,0.250564439645,0.437272051068,0.894089162976,-1.20143198658,-0.315726915061,-0.724997618071,-0.219410425486,-0.0434742580034,-0.44113279062,0.102899855978,-1.66428233653,0.922003981415,-0.264221164746,0.3394871183,2.20865169272,2.52005591844,-0.812755421932,0.015619385522,0.0855555230029,1.29425481662,-2.45268032743,0.856874290072,-0.695017806632,-1.05573554159,1.68206320649,1.13860447938,-1.96472912145,0.279634048832,1.77345543134,0.970857780846,0.404146010014,1.3593639303,-0.536513706996,-0.44762573778,0.357318540929,2.12121744669,-0.290688366074,1.51685558544,0.549913704635,0.230562754705,0.832947944607,0.645425367212,-0.779404359501,0.206088166666,-0.978164023891,-0.488834002631,-0.521131591894,0.0641757090724,0.728481080039,-1.03214054556,0.853362637708,0.440392337004,-0.405478663882,-0.989633117727,0.0851586010748,-0.730813552592,-1.53569930344,-0.416745541554,-1.00653496634,0.164472984172,-0.340920605014,-0.068838119969,-1.541189305,0.126741955744,1.3363833076,0.631234815707,-0.122462004436,-0.384215538891,0.515526549452,1.83282352834,0.023260919777,-0.573888763699,-0.298941245713,-0.674344128491,-1.06768701795,1.70609558235,-0.151262784347,-0.303216102333,-0.554943899383,-1.32811878288,1.34375021225,-0.666053586646,1.80303773494,0.686690556448,0.175210001858,0.323227929105,-0.924212963311,0.250389942466,-0.0539972809467,-0.495061980991,0.934641171512,1.93751914122,0.622288827629,-0.687903696314,-0.243683369039,0.923026943392,-0.945553084591,0.10613017814
12651,-5.55464237642,-0.445369054238,-0.331933157474,-1.05269226846,0.00131880758043,1.23198894154,-0.533289564126,-0.535501912833,0.720058647325,0.049853729748,0.103471343726,0.220550206433,-0.215081334408,0.206312457153,0.0573632615125,0.500370762753,-0.166897971828,0.236876411153,0.256353370178,0.573450471225,0.304456014398,-0.41167249479,0.402810608167,-0.0761153867279,0.970119860389,-0.0854233350914,-0.63998563408,-0.192633296316,0.198270248064,-0.0981894968179,-0.187783991614,0.388024637796,0.0120054676739,-0.465595910426,0.154532113669,-0.335195051536,-0.689424277942,-0.213775561694,0.281985286527,-0.315607901664,0.267214606457,0.0356138305782,-0.166670763494,-0.539960203506,-0.293606877493,0.10234373265,-0.609943729452,-0.0132749472093,-0.0227455441974,0.413128933624,-0.506991406039,-0.0476491655971,0.519189406473,-0.244478391592,-0.164427527652,-0.258761626359,0.323792188036,0.299173990259,0.0807649172699,0.122316655005,-0.353841326484,-0.0462373665078,0.0503286071252,-0.556945416896,-0.192011261444,-0.264278070127,-0.629857774566,0.117951899256,-0.335128016911,0.0787573818474,0.390425536774,-0.110948010076,0.191387887458,-0.0362333857606,-0.207307127825,0.427941952515,-0.609772114755,0.272613069269,0.453870097856,0.0195003969079,-0.228357283732,-0.599068594776,0.20385033464,0.0425678317539,-0.11570783833,0.0533382435806,-0.208948811759,-0.241898590077,0.264898913885,-0.400957020595,-0.38327156882,0.390241483021,-0.461702082744,-0.296858875721,-0.122583428169,-0.263818819085,-0.237390114372,-0.0949329342997,0.0575303284908,-0.00490106245208,-0.0672067674593,0.0335316394158,0.195055763479,0.163540024047,-0.0402785649518,-0.327650086321,-0.536577833922,-0.172315250514,-0.0822501170565,-0.258568836237,-0.115351361472,-0.229322862196,-0.0196097135189,0.0704009730179,0.0466202924419,0.0783681570132,0.0458862638417,-0.0611994980205,0.0460916155838,-0.22018865973,-0.466465008569,0.0946705166926,0.473718960791,-0.332205125934,-0.233757858939
12652,-3.70040046217,0.868062105904,0.110086055213,-0.281879121386,-0.904047465075,-0.178015304129,1.80253905202,0.606246539507,0.905168194354,-1.5190213349,-0.944579128945,0.613685295383,-0.867606770172,0.989994172431,-0.429563199374,-2.0128799679,2.39186491477,2.21752952201,-1.10116328997,-0.0108830491646,0.551496748881,0.92210610394,0.600665964151,1.06397658812,-0.623983488797,0.229768272707,-2.64639534912,3.88007147535,1.31073318292,0.166951950011,-0.00801043196042,-0.34437932538,-1.06268537695,0.391013279295,0.596020593589,-1.14890168819,-0.951433432369,0.3027105278,2.21139257488,-1.0732694969,-0.545739674339,-1.01308099062,-1.31990203307,-2.22403632428,-1.6799194385,-0.238154199054,-1.65773881754,-0.611029049361,-1.18010623064,0.107718574243,0.41302031898,-1.30112606796,-0.20320612598,-0.894965137224,0.542078789128,-0.65338794774,-0.238027356792,-0.28686926079,-0.72530139681,0.611644540456,-0.214779027911,1.04553936933,1.51481497112,-0.848710975472,-1.46501264216,-0.240817680353,0.611336787025,-1.00689701426,-0.340613010588,-0.773249694843,1.41880437707,0.181116893297,2.92996144765,2.94025841275,-1.49062896384,-1.0206188412,0.818184434145,-0.972237136915,1.2185608783,-1.45327906234,0.814688685376,-1.80580072028,3.26559373737,-0.433129636053,3.98501228518,0.535340760541,-0.590622719258,-0.699402075683,-0.312785192941,-0.347526467487,-0.250581549377,-0.631544879378,-0.345225157081,-3.43651195932,3.92679759285,4.02423167459,0.531410335655,2.03595190918,-0.589421987503,-7.4803023149,-2.8620660476,1.8748780278,3.95447830918,2.65232853344,-0.116913518364,0.530191163468,2.05325284927,0.72379537999,-2.43985132788,-0.769463694352,-0.845948203862,-2.49415772502,-4.71737891102,0.482986243529,-0.907365880421,3.08201680553,-3.24629402111,-0.707791342232,-0.0267778628106,-0.832163045302,1.94098649727,-4.07278972537,0.907357681595,-4.60508431398,0.714598489372
12653,-3.1504471554,-0.775186175509,-0.813452433628,-0.679045071824,0.119228793492,-0.177998239617,0.325063477346,-0.164577687849,-0.298983982022,-0.527049593569,0.415790530131,-0.934105974715,0.913590336877,1.49519103976,-0.867310480061,-0.244959519445,-0.623392571942,-0.0027104346295,-1.63394898724,-0.783307141531,-0.870758935358,0.223399753376,0.629990747729,0.376661423967,1.08081306089,-0.678095850921,-0.684848267971,-1.53829477764,-0.0136672742618,1.78623044356,-0.241311712699,-0.186795330011,-1.65226065681,-0.466107634214,-1.68621309463,-0.0539866924331,0.886428233799,-0.82258404138,0.605485371644,0.0420855387712,0.320001165594,-0.392907009545,-0.262038640094,-0.3180553248,-0.131600095596,-0.607684282741,-0.96061095677,0.837307031283,-0.0547541672972,0.564484633831,-0.0925904613135,0.0155542230153,-0.726360060984,-0.246990105357,0.23343341974,-0.0483080301222,0.30005202918,-0.275797556087,-0.206652403247,0.0582351044493,-0.531289242561,-0.589609089265,-0.258391437526,-0.182449744551,-0.330308386338,-1.24914340256,-1.08195578454,-0.488173482329,-0.940594405517,0.252179687335,0.171270341058,-0.186232466535,-0.564833152544,0.437903322888,-0.152616617346,-0.531290515638,-0.359469649207,0.344765061425,0.0584535833851,-0.277558795404,0.420698531609,-0.940643327785,0.0302988131665,-1.22379143958,0.0315363628564,-0.381131056386,-0.478923782039,0.373838041761,0.335261760913,-0.309112837724,0.278703293678,0.0771725327948,0.270211381472,0.262535701716,-0.113968692151,-0.819281534918,-0.723566627229,-0.262771269383,-0.878232461504,0.248035103948,-0.0765794808306,1.03686979706,-1.02874317567,-0.530327873155,0.81994332058,-0.800716674835,0.199073832304,0.958112449863,-1.70563705926,-1.1689899196,-0.409694455983,0.471857711135,-0.20548594886,1.60222658604,1.30363409301,-0.163616920072,-0.105417826478,0.806499886235,-1.2669776888,1.99193056578,-0.138415046896,-0.986447366793,0.767893164611,-0.732763796861,0.00537457039062
12654,-4.26245372618,-1.12107379902,-0.772503591188,0.153632557768,-0.164348151201,0.78811129032,-0.68068252717,-0.221160780721,0.332420171307,0.157056029053,-0.336569165646,0.106295043209,-0.0127520686843,-0.153176711679,-0.152425287395,0.479508504639,-0.446866683621,-0.630683282331,0.0175496940663,0.184128873873,0.760236855745,-0.447922574874,-0.328950121187,0.319869389434,0.254858619971,0.117069905879,0.0380458542561,0.303395214166,-0.718014509702,0.0161295971756,-0.363649594175,0.820979302077,-0.772615104149,-0.678944325979,0.115502249838,1.34950869052,-0.336667725044,1.0164211221,0.151585332097,-0.695078384788,0.330700122265,-0.0529934664365,-0.0744964323605,0.310138305317,-0.152446369862,-0.194994567851,-0.267743026634,0.85045415589,-0.0732413682586,-0.013489930173,-0.435100503983,-0.0871730933613,-0.044309885886,0.0317637397011,0.572001876065,0.193456392526,-0.455134910559,0.281931963576,-0.103692959638,0.747283218457,-0.111373305245,0.769572341845,0.135066900373,-0.96934057906,0.841448883771,0.302519077493,0.560469862655,1.04429060003,-0.0103026452526,-0.12916048415,0.688782282406,0.0596801454514,-0.864484505043,-0.444178745839,0.971921224649,-0.11797937237,0.0908913343957,0.560730093148,0.0186142426426,0.449725337543,0.207298851262,-0.48827392954,0.143118632883,-0.495396302886,-1.01792835688,-0.116458420446,0.435738402387,0.444267894661,-0.478796697234,-0.44743556595,-0.0553385167593,-0.404116044411,0.299855225279,-0.669867435906,-0.68205153377,-0.236403189662,-0.241914124678,1.90639160959,0.714708735236,0.720535644378,-0.320017918251,-1.29561060789,-1.3556021753,-0.163694431619,-1.48510791684,0.662645840712,-0.963346540664,-0.535044908977,0.311999704809,-0.0120820173835,0.88421891695,1.55103594099,0.479827640618,-0.583500356102,-0.146274909314,0.172462985737,0.091880876425,0.746956958501,-0.102196223812,-0.911362830829,0.60639306421,0.0542955544117,0.34294615015,-0.796815974003,-0.130577894803
12656,2.36864491166,-3.61253347692,0.874476339045,-2.71928019224,0.621769580384,1.47896336517,-1.62891458344,0.0216324917465,-1.3871772631,2.08133503653,-0.186974247873,-2.63066618713,2.27966125184,-1.3712199229,-0.320475927049,-0.489318119309,-1.20300921459,0.508664611365,-2.89629095855,0.874374274109,0.166467567295,0.380779968445,2.42064215671,-1.5019220096,-1.96114812514,-0.147572225522,0.733490386903,-0.213502253603,4.57011371431,-1.21187665798,-2.4962181887,2.73223302929,-2.30065747009,-1.03130837377,0.388910303323,0.665277530039,-1.03577616119,1.5348366814,0.516492724712,0.118790302146,-0.0914906506271,-0.156164645702,-0.437945353106,0.781958488354,1.11670502753,-0.558252745917,-0.0250596027646,0.840864361781,1.69542453634,-1.25647640573,0.947611131568,0.733019337607,-0.259890708581,-0.0320143108706,0.264860144454,-3.6851250982,0.77727232245,0.303514067679,0.0439488304064,-0.625580951763,-0.870015531554,-0.539240117368,-0.118559798658,-1.59981059639,0.452351845449,1.07530450864,-0.749490214038,3.3617379059,0.538932640549,0.699275347366,-0.494430913617,-1.84333953052,-0.143556367613,0.933427749232,-0.219398880446,-0.675415242796,-1.21909999577,-0.853369147164,1.39727442628,-1.68265254069,0.241771124337,0.515368217445,-1.53209915129,-0.868507970401,0.497615270663,1.16758254753,0.514079978989,-1.25826653199,0.93448865296,-0.466480367552,2.08917726555,-1.57610090049,-0.491156143508,-1.78041015013,-0.794028830849,0.751214109645,-1.88367658922,-2.01018616133,-4.94062477006,1.59721306798,0.921847185412,4.21671035769,-2.09754303029,-1.32416432383,1.96437683845,1.81269530721,3.36165055604,3.46992286483,0.987262678935,-1.91589368369,-0.0964791660177,4.22508152239,0.960893125906,3.65898546993,2.47705659887,1.12045340277,-2.19435063359,1.30582869191,-1.64641888737,2.08106965049,4.25035007243,1.8655997204,-2.49611232835,-2.12269473834,5.05052782839
12657,-3.31190291231,-0.236224032247,-0.621596924618,0.121634177382,-0.254188930312,-1.40168882363,0.305176916954,1.74568379506,1.15535885215,-0.232441229901,1.27664868699,-0.613280976188,0.0741362553667,-0.0342785655423,-0.299790612329,0.652301284837,0.562536199106,-0.0810343368972,0.0272487896267,0.709289262119,-0.466616552934,0.0798001631709,0.340055583081,-0.811943195574,-1.1738142964,-0.753303114095,-2.15158474432,1.44333943121,-0.522583049352,0.711616933392,-0.880839470552,-1.28931104607,-0.453436800051,0.888721239797,-0.313777384479,-0.316649554714,-0.722941216053,0.396968709301,-0.274218762267,-1.20716612395,0.994917512903,-0.384188863334,-0.452167205712,-0.48828666767,-0.605586183026,-1.43674907781,0.674722270911,1.01785856717,-1.64284961742,0.836532649922,-0.47825072845,0.428706829494,-1.37876279421,-1.59529002669,-1.44123724857,-1.19549725963,-0.590844275039,-0.556325300007,-0.693040540852,-0.198241755799,0.473945012929,1.18453411497,0.758110548481,-0.548594634409,-0.778956173606,1.10952676763,0.548824748666,-0.0557301674909,0.0496157024204,-1.11069280473,1.4763532496,0.747379508673,0.596623971346,1.16229984418,-1.41590236899,0.0758460045579,0.55328982253,-0.182897100673,1.08927740042,1.00880533522,1.46635605633,-1.28951570042,-0.00948923142053,0.218422557305,0.628122137039,-1.45879788585,0.842230853851,2.34479074811,0.395752739041,1.27665793125,-0.108481033149,3.23744705165,1.04873255619,1.43824349285,-0.651650369378,-0.433705632899,-0.58510931179,1.85858017626,-0.801933439307,-0.154022205924,-1.39262831508,0.36678812636,4.82061633451,5.98146963961,-1.8986413622,-0.493155417971,-1.20274716905,-0.885132695388,-1.20840973148,3.60784970378,-3.32226775524,-0.415005842422,0.973700502535,-0.906268569116,2.56589962554,-0.543660135011,-3.51879286529,4.03340634686,2.09564628325,-0.0767658951116,-2.71483569581,2.15682415584,3.72196042991,-0.325157645052,-1.61380497389
